0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:35 +0900] "GET /controller/resources/board/image1.jpg HTTP/1.1" 200 15531
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:35 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:38 +0900] "GET /controller/board/travel HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:38 +0900] "GET /controller/resources/board/%EC%97%AC%ED%96%89%EB%A7%9B%EC%A7%91%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:40 +0900] "GET /controller/board/golife HTTP/1.1" 200 426
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:42 +0900] "GET /controller/board/travel HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:46 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:46 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:54 +0900] "GET /controller/board/golife HTTP/1.1" 200 426
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:54 +0900] "GET /controller/resources/board/%EB%9D%BC%EC%9D%B4%ED%94%84%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:09:54 +0900] "GET /controller/resources/board/$%7Bcpath%7D/resources/board/image1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:06 +0900] "GET /controller/board/travel HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:06 +0900] "GET /controller/resources/board/%EC%97%AC%ED%96%89%EB%A7%9B%EC%A7%91%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:07 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:07 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:08 +0900] "GET /controller/board/it HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:08 +0900] "GET /controller/resources/board/IT%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:09 +0900] "GET /controller/board/sport HTTP/1.1" 200 404
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:09 +0900] "GET /controller/resources/board/%EC%8A%A4%ED%8F%AC%EC%B8%A0%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:12 +0900] "GET /controller/board/issue HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:12 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%807%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:12 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%805%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:12 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%806%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:12 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%802%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:12 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%803%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:12 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%804%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:12 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:21 +0900] "GET /controller/board/sport HTTP/1.1" 200 404
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:21 +0900] "GET /controller/resources/board/%EC%8A%A4%ED%8F%AC%EC%B8%A0%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:23 +0900] "GET /controller/board/it HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:23 +0900] "GET /controller/resources/board/IT%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:24 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:24 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:27 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:27 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:28 +0900] "GET /controller/board/travel HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:28 +0900] "GET /controller/resources/board/%EC%97%AC%ED%96%89%EB%A7%9B%EC%A7%91%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:29 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:29 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:32 +0900] "GET /controller/board/golife HTTP/1.1" 200 426
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:32 +0900] "GET /controller/resources/board/$%7Bcpath%7D/resources/board/image1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:10:32 +0900] "GET /controller/resources/board/%EB%9D%BC%EC%9D%B4%ED%94%84%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:11:28 +0900] "GET /controller/resources/css/story_styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:38 +0900] "GET /controller/board/travel HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:38 +0900] "GET /controller/resources/board/%EC%97%AC%ED%96%89%EB%A7%9B%EC%A7%91%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:39 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:39 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:45 +0900] "GET /controller/board/issue HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:45 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%807%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:45 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%806%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:45 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%805%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:45 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%803%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:45 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%802%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:45 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%804%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:45 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:46 +0900] "GET /controller/board/sport HTTP/1.1" 200 404
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:46 +0900] "GET /controller/resources/board/%EC%8A%A4%ED%8F%AC%EC%B8%A0%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:46 +0900] "GET /controller/board/it HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:46 +0900] "GET /controller/resources/board/IT%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:47 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:47 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:47 +0900] "GET /controller/board/sport HTTP/1.1" 200 404
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:47 +0900] "GET /controller/resources/board/%EC%8A%A4%ED%8F%AC%EC%B8%A0%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:49 +0900] "GET /controller/board/issue HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:49 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%807%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:49 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%805%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:49 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%803%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:49 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%806%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:49 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%804%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:49 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%802%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:49 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:54 +0900] "GET /controller/main HTTP/1.1" 200 47137
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:54 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:54 +0900] "GET /controller/resources/img/banner.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:54 +0900] "GET /controller/resources/img/banner1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:54 +0900] "GET /controller/resources/img/banner2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:12:54 +0900] "GET /controller/resources/assets/img/map-image.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:04 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/follow HTTP/1.1" 200 20806
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/css/follow_styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/js/follow_js/jquery.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/js/follow_js/jquery.scrolly.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/js/follow_js/jquery.dropotron.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/js/follow_js/browser.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/js/follow_js/jquery.scrollex.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/js/follow_js/breakpoints.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/js/follow_js/util.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/resources/js/follow_js/main.js HTTP/1.1" 200 4248
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:39 +0900] "GET /controller/images/arrow.svg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:40 +0900] "GET /controller/follow HTTP/1.1" 200 20806
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:40 +0900] "GET /controller/images/arrow.svg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:43 +0900] "GET /controller/main HTTP/1.1" 200 47137
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:43 +0900] "GET /controller/resources/css/slide.css HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:43 +0900] "GET /controller/resources/assets/img/map-image.png HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:57 +0900] "GET /controller/story HTTP/1.1" 200 15872
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:57 +0900] "GET /controller/resources/css/story_styles.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:57 +0900] "GET /controller/board/golife HTTP/1.1" 200 426
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:57 +0900] "GET /controller/resources/board/$%7Bcpath%7D/resources/board/image1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:13:57 +0900] "GET /controller/resources/board/%EB%9D%BC%EC%9D%B4%ED%94%84%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:14:16 +0900] "GET /controller/board/travel HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:14:16 +0900] "GET /controller/resources/board/%EC%97%AC%ED%96%89%EB%A7%9B%EC%A7%91%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:14:17 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:14:17 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:14 +0900] "GET /controller/story HTTP/1.1" 200 62721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:14 +0900] "GET /controller/resources/img/close-icon.svg HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:14 +0900] "GET /controller/resources/img/portfolio/1.jpg HTTP/1.1" 200 18415
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:14 +0900] "GET /controller/resources/css/story_styles.css HTTP/1.1" 200 260109
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:14 +0900] "GET /controller/resources/js/scripts.js HTTP/1.1" 200 1655
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:14 +0900] "GET /controller/board/golife HTTP/1.1" 200 426
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:15 +0900] "GET /controller/resources/board/%EB%9D%BC%EC%9D%B4%ED%94%84%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:15 +0900] "GET /controller/resources/board/$%7Bcpath%7D/resources/board/image1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:15 +0900] "GET /controller/resources/board/image1.jpg HTTP/1.1" 200 15531
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:15 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:17 +0900] "GET /controller/board/golife HTTP/1.1" 200 426
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:17 +0900] "GET /controller/board/travel HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:17 +0900] "GET /controller/resources/board/%EC%97%AC%ED%96%89%EB%A7%9B%EC%A7%91%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:18 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:18 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:19 +0900] "GET /controller/board/it HTTP/1.1" 200 140
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:19 +0900] "GET /controller/resources/board/IT%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/board/sport HTTP/1.1" 200 404
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/resources/board/%EC%8A%A4%ED%8F%AC%EC%B8%A0%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/board/issue HTTP/1.1" 200 1144
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%805%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%806%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%807%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%804%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%803%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%802%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:20 +0900] "GET /controller/resources/board/%EC%8B%9C%EC%82%AC%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/story HTTP/1.1" 200 62721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/resources/img/close-icon.svg HTTP/1.1" 200 333
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/resources/img/portfolio/1.jpg HTTP/1.1" 200 18415
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/resources/css/story_styles.css HTTP/1.1" 200 260109
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/resources/js/scripts.js HTTP/1.1" 200 1655
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/board/golife HTTP/1.1" 200 426
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/resources/board/%EB%9D%BC%EC%9D%B4%ED%94%84%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/resources/board/$%7Bcpath%7D/resources/board/image1.jpg HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/resources/board/image1.jpg HTTP/1.1" 200 15531
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:44 +0900] "GET /controller/resources/favicon.ico HTTP/1.1" 200 23462
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:45 +0900] "GET /controller/board/travel HTTP/1.1" 200 158
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:45 +0900] "GET /controller/resources/board/%EC%97%AC%ED%96%89%EB%A7%9B%EC%A7%91%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:46 +0900] "GET /controller/board/culture HTTP/1.1" 200 660
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:46 +0900] "GET /controller/resources/board/%EB%AC%B8%ED%99%94%EC%97%B0%EC%98%88%EA%B2%8C%EC%8B%9C%EA%B8%80%EC%9E%85%EB%8B%88%EB%8B%A4 HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [09/Nov/2023:16:21:46 +0900] "GET /controller/board/it HTTP/1.1" 200 140
